GSP,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
SPEN_1,,3598.103054,3645.799052,3693.516628,3741.215634,3788.909837,3836.600989,3884.277722,3931.976885,3979.656923,4027.383341,4075.038231,4122.744059,4170.43616,4218.146835,4265.824649,4345.058273,4401.090217,4450.856211,4498.60605,4546.26198,4594.08546,4641.967785,4689.770815,4737.585061,4785.333675,4833.00049,4880.704406,4928.409178,4976.182491,5023.87205
SSHI_3,,1035.929961,1049.616703,1063.3772,1077.08043,1090.824314,1104.558358,1118.281143,1132.057903,1145.754722,1159.503731,1173.240453,1186.954677,1200.700472,1214.416956,1228.160592,1250.95715,1267.082054,1281.425131,1295.173439,1308.883962,1322.629346,1336.430548,1350.201774,1363.935157,1377.72324,1391.454429,1405.187852,1418.906244,1432.621214,1446.380478
STAH_1,,2441.413035,2473.738532,2506.111974,2538.455525,2570.863181,2603.183643,2635.590594,2667.910296,2700.303002,2732.642856,2765.03331,2797.360279,2829.727633,2862.112566,2894.480094,2948.180088,2986.196675,3020.004918,3052.40213,3084.69118,3117.189872,3149.655702,3182.099336,3214.545778,3246.945429,3279.290418,3311.68171,3344.042319,3376.397546,3408.791991
STAL_1,,5316.761769,5387.233149,5457.706243,5528.180758,5598.661867,5669.162521,5739.640853,5810.132776,5880.585834,5951.039826,6021.563926,6091.996424,6162.504683,6232.980479,6303.475681,6420.46302,6503.262924,6576.858447,6647.404803,6717.764663,6788.503032,6859.251669,6929.878303,7000.513206,7071.063937,7141.564239,7212.024162,7282.511856,7353.064855,7423.528385
STAY_1,,3643.888395,3692.182263,3740.506539,3788.808504,3837.089935,3885.391232,3933.725344,3981.979345,4030.298015,4078.613672,4126.902458,4175.190893,4223.536484,4271.798942,4320.110368,4400.325709,4457.041101,4507.497667,4555.871237,4604.06532,4652.559461,4701.044964,4749.461254,4797.864202,4846.172712,4894.477975,4942.804251,4991.117665,5039.477496,5087.797169
STEN_1,,3513.073134,3559.616686,3606.214057,3652.778137,3699.321735,3745.930256,3792.492592,3839.029203,3885.593314,3932.168515,3978.760204,4025.309234,4071.881002,4118.420603,4164.999531,4242.338368,4297.027895,4345.683182,4392.330118,4438.801206,4485.547201,4532.23408,4578.936369,4625.638086,4672.188327,4718.817994,4765.376122,4811.971248,4858.518699,4905.132637
STES_1,,3533.818091,3580.646362,3627.491567,3674.34207,3721.188883,3768.030918,3814.846365,3861.732727,3908.526177,3955.377836,4002.208841,4049.095312,4095.952353,4142.79139,4189.591023,4267.408777,4322.442873,4371.289973,4418.254222,4464.998435,4512.024755,4559.021039,4605.988857,4652.907221,4699.798289,4746.679365,4793.492757,4840.356614,4887.215386,4934.108041
STHA,,696.1519624,705.3785874,714.6153903,723.8378278,733.0922516,742.2973964,751.5176776,760.7595419,770.0000355,779.2105093,788.4748774,797.685226,806.8979545,816.1182641,825.3519522,840.7027238,851.5282002,861.1800124,870.3921481,879.6273699,888.8705192,898.1587719,907.4023485,916.6256613,925.9049384,935.0753424,944.303979,953.5889932,962.7775212,972.0202549
STIR,,993.1709423,1006.328981,1019.526594,1032.684096,1045.84933,1058.985634,1072.17312,1085.33788,1098.500808,1111.669886,1124.841541,1137.972974,1151.124242,1164.341657,1177.502119,1199.315859,1214.798008,1228.551258,1241.713033,1254.860323,1268.097412,1281.331631,1294.481725,1307.688294,1320.838393,1334.047372,1347.237535,1360.397632,1373.531122,1386.712055
STLE,,579.150402,586.8164161,594.5245256,602.1665036,609.8504543,617.5526126,625.205396,632.9086107,640.5654006,648.2193637,655.9265443,663.6022212,671.2502194,678.9264923,686.5944583,699.3456287,708.3950912,716.4154352,724.0692775,731.7629083,739.4661611,747.1837591,754.8451604,762.5789688,770.2346993,777.9428228,785.6202738,793.2696044,800.9252584,808.6228734
STRI_P,,232.3435241,235.4046261,238.4875014,241.566795,244.6225608,247.6961965,250.79317,253.8965219,256.9813344,260.0576157,263.1329872,266.1691536,269.2646368,272.3829565,275.4247111,280.526,284.1799139,287.358005,290.4531551,293.5132371,296.6405791,299.6956776,302.8263548,305.9063868,308.9818383,312.0894662,315.1495589,318.2491932,321.2701023,324.405039
SUND_1,,8875.132128,8992.790833,9110.411909,9228.044378,9345.698442,9463.355558,9580.988558,9698.672074,9816.320493,9933.9292,10051.61081,10169.22391,10286.88871,10404.50757,10522.14614,10717.50615,10855.73593,10978.54451,11096.35523,11213.7827,11331.86722,11449.96619,11567.89946,11685.747,11803.46696,11921.15792,12038.85624,12156.53989,12274.21463,12391.91403
SWAN_1,,12250.55637,12412.96308,12575.35725,12737.73947,12900.11801,13062.49312,13224.92283,13387.31094,13549.71289,13712.06707,13874.43179,14036.84026,14199.22981,14361.60811,14524.0426,14793.66709,14984.4054,15153.92018,15316.56735,15478.71772,15641.66392,15804.63721,15967.42804,16130.1376,16292.65257,16455.12238,16617.50356,16779.9512,16942.40569,17104.82324
TARL_P,,251.7705667,255.1076641,258.4195951,261.7607846,265.0939332,268.4782028,271.8003298,275.1229495,278.4704823,281.7951264,285.1377432,288.4869555,291.8427275,295.177524,298.4792349,304.0334161,307.9511369,311.4322201,314.7650644,318.0812856,321.4756043,324.8250276,328.1291791,331.4669294,334.8575064,338.1963431,341.5491474,344.824268,348.1962991,351.5134711
TAUN1,,1713.338244,1736.078408,1758.80795,1781.485348,1804.220624,1826.917688,1849.653493,1872.356919,1895.042995,1917.769243,1940.461393,1963.203066,1985.916292,2008.589387,2031.318723,2069.027734,2095.72413,2119.424931,2142.156507,2164.855625,2187.650357,2210.454535,2233.17613,2255.957087,2278.654343,2301.405412,2324.093852,2346.861513,2369.579094,2392.263126
TAYN_P,,689.7576343,698.9419341,708.0876296,717.1910624,726.3718516,735.4931354,744.6230201,753.8117164,762.9480413,772.0778886,781.197714,790.3438437,799.4913851,808.6615306,817.7900684,832.9502781,843.6887543,853.261703,862.395658,871.5466325,880.7235797,889.8707277,899.0578,908.2193866,917.3722114,926.5134097,935.6472034,944.8271837,953.9250729,963.1334686
TELR,,296.8237332,300.7538544,304.6620526,308.5925746,312.5502964,316.4772528,320.38612,324.3595084,328.2786623,332.2329444,336.1356421,340.0528242,343.9873655,347.9202732,351.9042514,358.4255756,363.0169223,367.1158158,371.062934,375.037451,378.9640886,382.9076412,386.877492,390.7892582,394.725339,398.6913104,402.5758383,406.5189922,410.4585187,414.393085
TEMP_3,,919.7581985,931.9389571,944.1334495,956.3224014,968.5130339,980.7102601,992.9384224,1005.082289,1017.319583,1029.474924,1041.673959,1053.8701,1066.068154,1078.25579,1090.448237,1110.72541,1125.023708,1137.746128,1149.946861,1162.127344,1174.341907,1186.582709,1198.855891,1211.050307,1223.23232,1235.444786,1247.648844,1259.817853,1272.023048,1284.252637
THOM_6,,4424.435726,4483.05533,4541.726876,4600.373487,4658.994858,4717.673661,4776.327912,4834.975374,4893.584274,4952.246494,5010.904544,5069.54744,5128.213101,5186.855329,5245.488214,5342.873063,5411.746525,5473.020564,5531.700976,5590.30629,5649.114124,5708.00918,5766.823217,5825.548371,5884.251793,5942.893656,6001.57799,6060.275649,6118.886024,6177.586011
THSO_P,,396.7412109,402.0205908,407.262505,412.5053652,417.7504044,423.0245945,428.2767385,433.5552545,438.8339425,444.0905518,449.3359615,454.5783868,459.8643387,465.1061746,470.3737644,479.0886423,485.2869898,490.7436153,496.0403351,501.2663898,506.5556732,511.8696087,517.0928245,522.3508746,527.6416394,532.8750432,538.1509607,543.4494186,548.7042527,553.9679049
THUR_6,,3071.620438,3112.342983,3153.057906,3193.745414,3234.476835,3275.170343,3315.899386,3356.62034,3397.339884,3438.036402,3478.772875,3519.458634,3560.170678,3600.935422,3641.631102,3709.232684,3757.054448,3799.575257,3840.37884,3880.969654,3921.831549,3962.745989,4003.566295,4044.306601,4085.095086,4125.798882,4166.556188,4207.261575,4247.994849,4288.733191
TILBB_1,,2408.660408,2440.57257,2472.526396,2504.40988,2536.382359,2568.265652,2600.201609,2632.13173,2664.099063,2696.017415,2727.95443,2759.831133,2791.79883,2823.737669,2855.625537,2908.667623,2946.177568,2979.519368,3011.452362,3043.375152,3075.403957,3107.419829,3139.434468,3171.420906,3203.379961,3235.287698,3267.253134,3299.219508,3331.102518,3363.088519
TONG,,347.7342995,352.3453504,356.9837986,361.5637432,366.1584104,370.8058478,375.3817872,379.9968199,384.6390889,389.237302,393.8331518,398.4314956,403.0607297,407.695389,412.2763644,419.9449837,425.3531614,430.1430049,434.7769032,439.3575143,444.0082023,448.6152555,453.230111,457.8344248,462.5015527,467.1165926,471.6869561,476.3238209,480.909253,485.5620542
TOTT_1,,4956.385248,5022.063626,5087.766584,5153.4757,5219.166048,5284.853644,5350.577479,5416.295013,5481.953812,5547.650499,5613.349713,5679.058357,5744.750276,5810.492871,5876.198506,5985.263223,6062.420534,6131.006538,6196.828383,6262.441176,6328.332353,6394.325543,6460.16098,6526.002919,6591.705046,6657.464141,6723.166741,6788.881651,6854.598246,6920.342116
TRAW_1,,2262.469472,2292.431274,2322.437731,2352.447571,2382.433503,2412.400605,2442.378588,2472.38645,2502.402942,2532.363395,2562.370086,2592.330157,2622.343689,2652.354046,2682.316996,2732.111923,2767.324403,2798.675397,2828.693871,2858.626034,2888.747061,2918.850248,2948.923043,2978.965056,3008.930906,3038.924683,3068.934274,3098.92889,3128.971616,3158.99115
TUMB_P,,0.92742163,0.933560404,0.946774452,0.964034679,0.982212311,1.002177967,0.969561224,0.984731178,0.999495251,1.018945817,1.03959477,1.057159039,1.075147175,1.091229294,1.106617143,1.125355026,1.137984082,1.14943202,1.160780815,1.173010273,1.182620249,1.193478362,1.211305419,1.230186542,1.248691758,1.263235978,1.216241203,1.230998017,1.25409684,1.269540898
TYNE_1,,2472.994182,2505.774394,2538.551457,2571.334182,2604.103313,2636.88847,2669.68683,2702.430595,2735.229808,2768.022919,2800.78382,2833.597342,2866.342368,2899.153738,2931.920641,2986.379639,3024.824912,3059.085607,3091.933165,3124.638697,3157.530363,3190.43288,3223.283721,3256.16709,3288.915347,3321.749183,3354.536326,3387.344484,3420.143394,3452.927207
TYNE_2,,702.2046088,711.5204322,720.7943393,730.1294225,739.4507839,748.7324338,758.0352837,767.3791237,776.6633372,785.9468733,795.2899986,804.5567597,813.8864112,823.2112545,832.4834849,847.9550118,858.9250968,868.5874632,877.9372234,887.2519367,896.5575508,905.9163812,915.2758337,924.5535302,933.8826913,943.2161965,952.531493,961.843921,971.1135766,980.4589679
UPPB_1,,2789.489016,2826.47696,2863.444585,2900.425178,2937.435154,2974.41146,3011.349433,3048.344775,3085.330784,3122.276415,3159.270749,3196.261623,3233.206476,3270.232322,3307.18681,3368.56271,3411.992385,3450.594925,3487.630448,3524.570033,3561.657982,3598.801392,3635.867805,3672.926953,3709.932584,3746.898269,3783.869471,3820.873021,3857.896962,3894.876797
UPPB_3,,862.3556808,873.8125382,885.2341126,896.6537286,908.0811291,919.5246579,930.9403686,942.3877369,953.7961066,965.2247289,976.6992859,988.0913151,999.52849,1010.963317,1022.391282,1041.391037,1054.784802,1066.736772,1078.171914,1089.596209,1101.085153,1112.520747,1124.024134,1135.462178,1146.92338,1158.317212,1169.737863,1181.178803,1192.646095,1204.047524
USKM_1,,4083.388625,4137.539711,4191.66948,4245.81168,4299.918715,4354.041297,4408.16397,4462.309331,4516.4414,4570.538069,4624.695087,4678.809713,4732.917323,4787.041041,4841.204084,4931.055643,4994.675359,5051.179013,5105.371977,5159.420516,5213.712769,5268.079795,5322.341423,5376.530283,5430.699198,5484.900434,5539.048615,5593.148107,5647.271841,5701.433496
WABO,,1066.583686,1080.719005,1094.820078,1108.995051,1123.13393,1137.261008,1151.407818,1165.538763,1179.682033,1193.808241,1207.951367,1222.075849,1236.24006,1250.366899,1264.494522,1287.968827,1304.572308,1319.356387,1333.479206,1347.593301,1361.787216,1376.014247,1390.174853,1404.326282,1418.444465,1432.649958,1446.754683,1460.904999,1475.039195,1489.171474
WALH_1,,6212.895122,6295.243478,6377.572369,6459.945644,6542.309421,6624.660093,6706.993632,6789.338518,6871.69643,6954.078767,7036.439442,7118.791506,7201.156584,7283.470546,7365.828138,7502.616916,7599.331259,7685.294059,7767.816241,7850.045412,7932.688123,8015.334376,8097.845907,8180.398787,8262.801477,8345.217586,8427.549929,8509.961702,8592.333844,8674.69828
WALP_1,,7246.726181,7342.796521,7438.856699,7534.89505,7630.962529,7727.003111,7823.06633,7919.153422,8015.230052,8111.261566,8207.311929,8303.396941,8399.467841,8495.523172,8591.591059,8751.073277,8863.88446,8964.228753,9060.410166,9156.322685,9252.689424,9349.11275,9445.423185,9541.66854,9637.819217,9733.864824,9829.94758,9926.043891,10022.15178,10118.24096
WALP_B,,7469.209749,7568.226792,7667.228663,7766.263373,7865.246013,7964.255558,8063.302055,8162.272608,8261.327994,8360.33721,8459.29815,8558.348462,8657.323972,8756.326973,8855.334812,9019.78305,9136.052319,9239.453865,9338.610635,9437.454147,9536.781088,9636.144296,9735.396244,9834.657968,9933.689792,10032.76049,10131.79003,10230.82452,10329.84813,10428.90509
WARL_1,,3377.718388,3422.481576,3467.237534,3512.029074,3556.797559,3601.563883,3646.35817,3691.100697,3735.891137,3780.685237,3825.419975,3870.200511,3914.969245,3959.767988,4004.540046,4078.91181,4131.451211,4178.249251,4223.049582,4267.737207,4312.687541,4357.654718,4402.489546,4447.397725,4492.168599,4536.982193,4581.7237,4626.525017,4671.363188,4716.120401
WASF_1,,2564.516053,2598.491683,2632.481449,2666.469183,2700.46351,2734.468956,2768.474346,2802.435517,2836.456466,2870.426974,2904.45452,2938.43228,2972.423555,3006.397328,3040.430599,3096.851991,3136.789902,3172.304661,3206.334563,3240.245376,3274.412664,3308.520933,3342.597304,3376.657027,3410.662793,3444.633971,3478.664472,3512.689047,3546.659634,3580.702764
WATFS_1,,3848.702141,3899.678347,3950.690467,4001.707952,4052.763081,4103.760537,4154.785303,4205.786859,4256.794745,4307.819873,4358.847603,4409.8802,4460.905088,4511.869387,4562.889873,4647.653736,4707.524042,4760.819713,4811.887894,4862.844419,4914.049938,4965.267813,5016.41951,5067.480086,5118.526259,5169.582699,5220.60805,5271.64039,5322.682071,5373.742586
WBOL_6,,3366.589328,3411.229717,3455.82641,3500.460657,3545.114402,3589.748732,3634.346384,3678.955679,3723.619556,3768.231455,3812.829328,3857.455871,3902.127209,3946.733861,3991.383597,4065.470069,4117.858623,4164.456066,4209.1847,4253.726251,4298.496098,4343.266673,4388.021176,4432.772174,4477.392413,4522.033901,4566.699544,4611.318571,4655.945174,4700.587195
WBUR_1,,3631.197363,3679.358091,3727.500848,3775.61645,3823.752526,3871.888203,3919.989893,3968.138402,4016.305082,4064.405039,4112.521398,4160.684322,4208.842806,4256.946099,4305.109557,4385.008377,4441.551873,4491.788763,4540.007232,4588.099346,4636.396984,4684.667789,4732.906747,4781.18834,4829.315373,4877.494469,4925.633787,4973.811281,5021.92014,5070.098275
WFIE,,291.1615801,295.0050877,298.8817454,302.7068891,306.6053271,310.464185,314.2994301,318.1775849,322.0040532,325.892837,329.7248077,333.5924079,337.476752,341.3122736,345.2030698,351.6109258,356.1257964,360.1553663,364.0337613,367.8690549,371.7369649,375.6141623,379.4750699,383.3397953,387.2331885,391.0417148,394.9206731,398.7709458,402.6388561,406.551803
WGEO,,1122.131361,1137.027437,1151.875696,1166.735655,1181.60141,1196.495,1211.35902,1226.263852,1241.150991,1256.020543,1270.84685,1285.740316,1300.629429,1315.476914,1330.39972,1355.05249,1372.535246,1388.066879,1402.997079,1417.843583,1432.744431,1447.689253,1462.583999,1477.522381,1492.394766,1507.251061,1522.161638,1537.009642,1551.907954,1566.762826
WHAM_1,,8100.051704,4514.081473,4573.124907,4632.189169,4691.242439,4750.310377,4809.341472,4868.401527,4927.467163,4986.525529,5045.583693,5104.633374,5163.666079,5222.732523,5281.77296,5379.837849,5449.217812,5510.849649,5570.013191,5628.983045,5688.252284,5747.516629,5806.681894,5865.881403,5924.969551,5984.022514,6043.098318,6102.201993,6161.2413,6220.317265
WHGA_1,,4625.637408,4686.964576,4748.273197,4809.569013,4870.89424,4932.192492,4993.509626,5054.843963,5116.194078,5177.490127,5238.80682,5300.125573,5361.400577,5422.742728,5484.087165,5585.887229,5657.867193,5721.936454,5783.332461,5844.523683,5906.071223,5967.590724,6029.07084,6090.516883,6151.88806,6213.226155,6274.516825,6335.874381,6397.221752,6458.527944
WHHO,,796.7528034,807.2840757,817.8636358,828.4102211,838.9643996,849.5304388,860.1085347,870.6664828,881.2216459,891.804022,902.3682599,912.9155612,923.4916926,934.0316517,944.55921,962.1160271,974.5569238,985.5741,996.1434031,1006.703483,1017.250517,1027.850087,1038.492513,1049.075746,1059.584328,1070.171412,1080.737625,1091.315948,1101.9085,1112.416543
WIBA_3,,111.9739589,113.4521565,114.9085203,116.3945028,117.8654773,119.3646705,120.8719659,122.3254952,123.826356,125.3303355,126.7728066,128.2686301,129.7344257,131.2506345,132.7325784,135.1676425,136.9374179,138.5065584,140.0030639,141.4780723,142.9656478,144.4108818,145.8950083,147.417354,148.8718062,150.3952611,151.8870632,153.3678706,154.8440746,156.3028883
WIEN_1,,1751.020849,1774.206981,1797.426382,1820.655599,1843.870984,1867.057553,1890.267335,1913.4968,1936.688631,1959.88567,1983.142533,2006.311663,2029.519483,2052.784173,2075.952281,2114.479573,2141.749264,2165.976927,2189.232618,2212.427708,2235.74358,2258.989322,2282.301294,2305.506268,2328.740757,2352.005031,2375.175983,2398.418607,2421.660998,2444.837055
WILL_1,,8403.562635,8514.955311,8626.311183,8737.705897,8849.112576,8960.52595,9071.915051,9183.329425,9294.695028,9406.115267,9517.490114,9628.898182,9740.295828,9851.678689,9963.058572,10148.01398,10278.90445,10395.1439,10506.74306,10617.95865,10729.78211,10841.55744,10953.22925,11064.84451,11176.27684,11287.71526,11399.18491,11510.55557,11622.0105,11733.47038
WIMBN1,,1856.063551,1880.682001,1905.308839,1929.89595,1954.499108,1979.0905,2003.705999,2028.327397,2052.907717,2077.517304,2102.118379,2126.710331,2151.309766,2175.911212,2200.508188,2241.394612,2270.278244,2295.99046,2320.594313,2345.173371,2369.839576,2394.581725,2419.246101,2443.902253,2468.524862,2493.136561,2517.690835,2542.300551,2566.91492,2591.581047
WIMBS1,,7954.056014,8059.525238,8164.933043,8270.352032,8375.789633,8481.273897,8586.703523,8692.112689,8797.557196,8902.982465,9008.435209,9113.885537,9219.327292,9324.736188,9430.160939,9605.280262,9729.068469,9839.20195,9944.796172,10050.02618,10155.88279,10261.65957,10367.3612,10472.9881,10578.50034,10683.95864,10789.49035,10894.91174,11000.42109,11105.8691
WIOW_P,,647.6819793,656.2438293,664.8349862,673.4543312,682.0172114,690.6061117,699.2152361,707.8028875,716.3604571,724.9233405,733.5496204,742.1256454,750.6916495,759.313717,767.8693395,782.1217428,792.2265853,801.1541181,809.7735944,818.3701668,826.9800595,835.5674622,844.2125825,852.7926485,861.3891976,869.9485098,878.5554104,887.1151003,895.7202254,904.286514
WISD_1,,3964.971526,4017.552632,4070.083708,4122.668935,4175.229447,4227.766873,4280.343482,4332.871888,4385.451994,4438.018505,4490.529607,4543.14097,4595.656868,4648.212425,4700.786665,4788.073035,4849.772052,4904.690287,4957.307935,5009.796539,5062.53448,5115.24826,5167.967276,5220.63831,5273.225293,5325.802881,5378.361689,5430.946015,5483.501548,5536.094463
WISD_6,,1203.256347,1219.229888,1235.191848,1251.114058,1267.053881,1283.051529,1298.996582,1314.944366,1330.883454,1346.819937,1362.793232,1378.71158,1394.704807,1410.656358,1426.552454,1453.083417,1471.792746,1488.450609,1504.436425,1520.351648,1536.355105,1552.383827,1568.371339,1584.343579,1600.267859,1616.240253,1632.195695,1648.161521,1664.112736,1680.050682
WISH,,1004.641684,1017.973919,1031.286529,1044.607683,1057.94605,1071.222754,1084.561958,1097.865848,1111.216609,1124.519925,1137.836475,1151.128731,1164.444121,1177.800151,1191.088918,1213.195237,1228.833145,1242.791443,1256.093818,1269.392617,1282.748763,1296.117501,1309.488453,1322.792251,1336.169553,1349.486923,1362.762497,1376.11096,1389.465528,1402.768014
WMEL_1,,7658.062079,7759.55754,7861.068274,7962.571276,8064.118158,8165.640583,8267.12537,8368.628497,8470.166974,8571.655251,8673.165896,8774.713679,8876.235882,8977.725272,9079.240347,9247.792482,9366.999867,9472.980137,9574.700556,9676.031403,9777.904216,9879.812795,9981.560423,10083.29234,10184.81558,10286.39021,10387.91612,10489.47893,10590.99536,10692.5962
WOHI_P,,518.9168077,525.8401813,532.6852048,539.5549881,546.4719125,553.3604765,560.1909294,567.0957437,573.9879114,580.8557236,587.7175763,594.5932284,601.4851138,608.3603313,615.2176526,626.6977098,634.7422326,641.9577833,648.811988,655.7127423,662.5958449,669.4750568,676.3794871,683.3002805,690.1796833,697.0255405,703.9174824,710.7927373,717.7122445,724.5344586
WTHU31,,1123.449275,1138.354076,1153.270943,1168.156337,1183.048881,1197.919148,1212.813362,1227.740949,1242.594707,1257.492354,1272.406243,1287.267323,1302.18242,1317.053134,1331.936689,1356.678003,1374.179001,1389.72717,1404.673762,1419.537931,1434.452661,1449.413167,1464.333662,1479.230973,1494.12906,1509.075735,1523.950228,1538.819933,1553.752214,1568.629798
WWEY_1,,5854.763938,5932.334155,6009.97473,6087.574565,6165.191589,6242.777542,6320.408026,6398.017289,6475.618673,6553.236804,6630.824216,6708.437606,6786.030314,6863.650387,6941.256027,7070.167988,7161.270609,7242.31573,7320.012797,7397.524116,7475.408293,7553.325641,7631.089552,7708.895623,7786.494943,7864.135218,7941.768884,8019.445198,8097.039363,8174.723202
WYLF_1,,923.5166967,935.7714682,948.0202078,960.2292788,972.4935785,984.718972,996.9782609,1009.185335,1021.428619,1033.663923,1045.947849,1058.157467,1070.428473,1082.681331,1094.874705,1115.22683,1129.575644,1142.407713,1154.654472,1166.884552,1179.138089,1191.422927,1203.701113,1215.971053,1228.227087,1240.49773,1252.72844,1264.95908,1277.186976,1289.480158
WYMOM_1,,4020.568012,4073.861064,4127.189157,4180.460277,4233.748623,4287.053612,4340.348548,4393.651685,4446.920952,4500.230808,4553.540601,4606.805437,4660.105968,4713.443687,4766.691863,4855.219218,4917.798212,4973.464637,5026.825809,5080.046821,5133.557396,5186.989571,5240.443717,5293.83441,5347.175594,5400.474163,5453.768643,5507.123069,5560.444078,5613.760495
